##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	reverse.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	10126166
Total Bases	1.5 Gbp
Sequences flagged as poor quality	0
Sequence length	151
%GC	48
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.67855691877854	40.0	40.0	40.0	40.0	40.0
2	39.245642822762335	40.0	40.0	40.0	40.0	40.0
3	39.345680092544406	40.0	40.0	40.0	40.0	40.0
4	39.34535005647745	40.0	40.0	40.0	40.0	40.0
5	39.36952801287279	40.0	40.0	40.0	40.0	40.0
6	39.39716315138425	40.0	40.0	40.0	40.0	40.0
7	39.44787592855973	40.0	40.0	40.0	40.0	40.0
8	39.45680586314702	40.0	40.0	40.0	40.0	40.0
9	39.43806510776142	40.0	40.0	40.0	40.0	40.0
10-14	39.48102979943248	40.0	40.0	40.0	40.0	40.0
15-19	39.51771902613487	40.0	40.0	40.0	40.0	40.0
20-24	39.532130127039196	40.0	40.0	40.0	40.0	40.0
25-29	39.36606360195952	40.0	40.0	40.0	40.0	40.0
30-34	39.31697927922572	40.0	40.0	40.0	40.0	40.0
35-39	39.305170150281945	40.0	40.0	40.0	40.0	40.0
40-44	39.29801510265583	40.0	40.0	40.0	40.0	40.0
45-49	39.2913356150788	40.0	40.0	40.0	40.0	40.0
50-54	39.265268098508365	40.0	40.0	40.0	40.0	40.0
55-59	39.233171528098595	40.0	40.0	40.0	40.0	40.0
60-64	39.21105765005235	40.0	40.0	40.0	40.0	40.0
65-69	39.18749943463301	40.0	40.0	40.0	40.0	40.0
70-74	39.16072527351419	40.0	40.0	40.0	40.0	40.0
75-79	39.12673807638548	40.0	40.0	40.0	40.0	40.0
80-84	39.076430467365434	40.0	40.0	40.0	40.0	40.0
85-89	39.04806518083942	40.0	40.0	40.0	40.0	40.0
90-94	39.01343335671171	40.0	40.0	40.0	40.0	40.0
95-99	38.97402847237543	40.0	40.0	40.0	40.0	40.0
100-104	38.91748616406249	40.0	40.0	40.0	40.0	40.0
105-109	38.87211570499634	40.0	40.0	40.0	40.0	40.0
110-114	38.838704125529844	40.0	40.0	40.0	40.0	40.0
115-119	38.79188636646881	40.0	40.0	40.0	40.0	40.0
120-124	38.731691896024614	40.0	40.0	40.0	40.0	40.0
125-129	38.64247147439613	40.0	40.0	40.0	40.0	40.0
130-134	38.60295345740925	40.0	40.0	40.0	40.0	40.0
135-139	38.51887950483924	40.0	40.0	40.0	40.0	40.0
140-144	38.415188374356106	40.0	40.0	40.0	40.0	40.0
145-149	38.27741014713762	40.0	40.0	40.0	40.0	40.0
150-151	37.83456443435749	40.0	40.0	40.0	32.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1374	30-34	0.045907975774014176
1374	35-39	0.08178002825489727
1374	40-44	0.0283883225762267
1374	45-49	0.07704794515125002
1374	50-54	0.07991376328574518
1374	55-59	0.19204007247074628
1374	60-64	0.17239883408804957
1374	65-69	0.10313765203900971
1374	70-74	0.1732463419814252
1374	75-79	0.14593982138757866
1374	80-84	0.16941556236041322
1374	85-89	0.2328173220377039
1374	90-94	0.2508436496377442
1374	95-99	0.27130658142920083
1374	100-104	0.30681279466816846
1374	105-109	0.29560997956654234
1374	110-114	0.2930525037707383
1374	115-119	0.3588365662691686
1374	120-124	0.31330506826552806
1374	125-129	0.41573427729892387
1374	130-134	0.3343375916565918
1374	135-139	0.3720607374909548
1374	140-144	0.380824500025831
1374	145-149	0.42413899063659954
1374	150-151	0.3901432658923625
1375	1	0.35681943724919307
1375	2	0.20170005712603256
1375	3	0.06975664227729794
1375	4	0.1590952319329375
1375	5	0.21847596905436006
1375	6	0.09178759805536885
1375	7	0.04228007452910987
1375	8	0.12834039634906702
1375	9	0.07718961030047211
1375	10-14	0.044421175865132057
1375	15-19	0.11538255548356346
1375	20-24	0.05769774051797327
1375	25-29	0.0753192716251263
1375	30-34	0.09993441588094498
1375	35-39	0.17114539244722238
1375	40-44	0.17074559360562347
1375	45-49	0.16721896357142896
1375	50-54	0.15766488937062917
1375	55-59	0.20219314677402878
1375	60-64	0.19201102143927073
1375	65-69	0.23747866350127111
1375	70-74	0.24214259568926622
1375	75-79	0.34069208271251483
1375	80-84	0.290324120605554
1375	85-89	0.2925748933564094
1375	90-94	0.3583453891184618
1375	95-99	0.34827768773894263
1375	100-104	0.3827768331930912
1375	105-109	0.46847591137890277
1375	110-114	0.4210508192209943
1375	115-119	0.4059636765339363
1375	120-124	0.37949322514838
1375	125-129	0.48295696745163497
1375	130-134	0.5165417883827104
1375	135-139	0.5191622133030194
1375	140-144	0.5619099359946276
1375	145-149	0.4934417335230421
1375	150-151	0.5677808679724095
1376	1	-0.03131335903166388
1376	2	0.1696942725739845
1376	3	-0.04405796815263585
1376	4	0.09938215281233198
1376	5	0.0598310802206754
1376	6	0.1120024781944835
1376	7	0.06530738258312141
1376	8	-0.015643492076506504
1376	9	0.09687216969859946
1376	10-14	0.07493734954364584
1376	15-19	0.1536111694977933
1376	20-24	0.10102155122471146
1376	25-29	0.11605245472571823
1376	30-34	0.09886445119155951
1376	35-39	0.0586358550339483
1376	40-44	0.1515669645089801
1376	45-49	0.15769219671017254
1376	50-54	0.1360162920357837
1376	55-59	0.1690588422510828
1376	60-64	0.14085056222391046
1376	65-69	0.22421056903208836
1376	70-74	0.21641997028338267
1376	75-79	0.2846795199430261
1376	80-84	0.2713176085485003
1376	85-89	0.30421142475447027
1376	90-94	0.2903635944878076
1376	95-99	0.2767275697411833
1376	100-104	0.37299898838233503
1376	105-109	0.3464795311599431
1376	110-114	0.40508208419252156
1376	115-119	0.4497399598705272
1376	120-124	0.4511861825449799
1376	125-129	0.4405141475712355
1376	130-134	0.4796138113789681
1376	135-139	0.5447615177372569
1376	140-144	0.5953201601016644
1376	145-149	0.6251103816057935
1376	150-151	0.7823815386965407
1377	1	0.015098650757501275
1377	2	-0.05304307898719429
1377	3	-0.11620430187104347
1377	4	0.03452184545020032
1377	5	0.0661469503774228
1377	6	-0.10393283012575694
1377	7	0.11711547561299795
1377	8	-0.044844536691648784
1377	9	-0.12180935955665007
1377	10-14	0.05280026844361885
1377	15-19	0.03619905568512394
1377	20-24	0.08791765362764892
1377	25-29	0.09910034386949462
1377	30-34	0.11395421253970284
1377	35-39	0.0916461314627739
1377	40-44	0.09674416036336453
1377	45-49	0.18435068749314354
1377	50-54	0.22167035360675413
1377	55-59	0.21606827554189323
1377	60-64	0.15758499017667305
1377	65-69	0.21828889326792478
1377	70-74	0.17446892703696193
1377	75-79	0.2400847463036797
1377	80-84	0.20646825103059996
1377	85-89	0.3149352642078469
1377	90-94	0.2774178126415592
1377	95-99	0.28287481229664735
1377	100-104	0.26770046825377847
1377	105-109	0.2922278708898034
1377	110-114	0.27852159451548175
1377	115-119	0.2571116140087497
1377	120-124	0.39951561955874126
1377	125-129	0.31655709286033584
1377	130-134	0.2580704308335555
1377	135-139	0.2908941969998935
1377	140-144	0.22793492815658567
1377	145-149	0.3185248167854553
1377	150-151	0.37894000265239924
1378	1	0.09697115523223232
1378	2	-0.0322803087820418
1378	3	0.2066374990376758
1378	4	0.08719429485127961
1378	5	0.10678029747916895
1378	6	0.032033024204409344
1378	7	0.017982885774088686
1378	8	-0.08118213823371434
1378	9	0.014079391648088802
1378	10-14	0.028453304379191025
1378	15-19	0.03786448319441149
1378	20-24	0.01645186813956201
1378	25-29	0.03828580442298346
1378	30-34	0.07046364390415505
1378	35-39	0.11228773961367011
1378	40-44	0.12748187205274775
1378	45-49	0.1430850947628599
1378	50-54	0.17977912408726837
1378	55-59	0.20868399907211455
1378	60-64	0.16118460466105233
1378	65-69	0.2306540316404977
1378	70-74	0.1379132337972564
1378	75-79	0.24311600060631378
1378	80-84	0.349073785933534
1378	85-89	0.3298403998267361
1378	90-94	0.3417768929114118
1378	95-99	0.3278127167438427
1378	100-104	0.36683305809269484
1378	105-109	0.4364768038376212
1378	110-114	0.45612533952443357
1378	115-119	0.4776441763108181
1378	120-124	0.4947203558935769
1378	125-129	0.582452728272699
1378	130-134	0.47812054786508185
1378	135-139	0.5544018384703548
1378	140-144	0.5027238583507199
1378	145-149	0.6521610552544104
1378	150-151	0.5738897479367182
1379	1	0.054057980668574146
1379	2	1.0427894235220947E-4
1379	3	0.11934183892648065
1379	4	0.004850920857414565
1379	5	0.16216933849927528
1379	6	-0.005549472407210487
1379	7	0.04048724225902589
1379	8	0.18552657197014355
1379	9	0.03641336116652383
1379	10-14	0.04891832802867668
1379	15-19	0.01984506571868394
1379	20-24	0.06349239036455856
1379	25-29	0.10504474558969434
1379	30-34	0.10180687959690005
1379	35-39	0.2233269341480053
1379	40-44	0.1381817309856217
1379	45-49	0.11681540759996523
1379	50-54	0.15298013091934592
1379	55-59	0.204569043190169
1379	60-64	0.2448804528617572
1379	65-69	0.2704834233922213
1379	70-74	0.27234810780495167
1379	75-79	0.2885159397538217
1379	80-84	0.3023151766894827
1379	85-89	0.3023988043851489
1379	90-94	0.25499681933522567
1379	95-99	0.25610901304014533
1379	100-104	0.2884063715106606
1379	105-109	0.39887217904853856
1379	110-114	0.47099503221936345
1379	115-119	0.3895218074894231
1379	120-124	0.47671377276078175
1379	125-129	0.5489462419506808
1379	130-134	0.4529612526475262
1379	135-139	0.5219902543694559
1379	140-144	0.48636803725703714
1379	145-149	0.546268874799118
1379	150-151	0.6948335147057207
1380	1	-8.066225455465315E-4
1380	2	0.1129048764031424
1380	3	0.12960046200063857
1380	4	0.2620091096660886
1380	5	0.13344696414583268
1380	6	-0.050929938758557114
1380	7	0.08020510799630642
1380	8	0.12326230621073364
1380	9	0.04074605831475253
1380	10-14	0.06282367474955919
1380	15-19	0.09179040912034253
1380	20-24	0.09289631258400988
1380	25-29	0.10761913775631626
1380	30-34	0.017130310570820484
1380	35-39	0.1970284803544189
1380	40-44	0.1476300202009
1380	45-49	0.18693694661471483
1380	50-54	0.18274208705023653
1380	55-59	0.2643877027758208
1380	60-64	0.18666608614253022
1380	65-69	0.2472466242330924
1380	70-74	0.26057990046392376
1380	75-79	0.28815303764334743
1380	80-84	0.2560367488964985
1380	85-89	0.3256922516785892
1380	90-94	0.37140652254104367
1380	95-99	0.32959049452162503
1380	100-104	0.38164787290750013
1380	105-109	0.44892124828207614
1380	110-114	0.5201253395244336
1380	115-119	0.4699404726071208
1380	120-124	0.4964981336713663
1380	125-129	0.5083786541986299
1380	130-134	0.5527872145317474
1380	135-139	0.5905499866185053
1380	140-144	0.5519090435359075
1380	145-149	0.6657906848840369
1380	150-151	0.673149007195974
1381	1	0.2751184735737269
1381	2	-0.06860371209573657
1381	3	0.12531644684283805
1381	4	0.028749352522837057
1381	5	-0.10967532169489402
1381	6	0.11991729383625227
1381	7	-0.004322317113640395
1381	8	-0.011635489269586685
1381	9	0.003553017626565236
1381	10-14	0.02024021003016685
1381	15-19	0.02761205600994998
1381	20-24	0.09276796915469987
1381	25-29	0.14567207942090477
1381	30-34	0.15139612530265367
1381	35-39	0.14027988411066872
1381	40-44	0.22242370260623545
1381	45-49	0.12099763314142109
1381	50-54	0.16970903308514806
1381	55-59	0.2218954061475955
1381	60-64	0.23173631544576523
1381	65-69	0.25435198201805775
1381	70-74	0.21140710705812182
1381	75-79	0.22279525267391875
1381	80-84	0.17027634173803108
1381	85-89	0.2097923816816376
1381	90-94	0.29084446683334875
1381	95-99	0.2686556896644845
1381	100-104	0.37324580392291296
1381	105-109	0.41679600279760365
1381	110-114	0.4339524631379703
1381	115-119	0.4140176999464842
1381	120-124	0.42712452705503523
1381	125-129	0.47187379982968736
1381	130-134	0.6124832840142247
1381	135-139	0.49032483241276736
1381	140-144	0.5759871560023697
1381	145-149	0.6842823176669341
1381	150-151	0.8441987126146131
1382	1	-0.13277859451751794
1382	2	-0.03988791638965239
1382	3	-0.0215907291905566
1382	4	0.06449159214857048
1382	5	0.08760111829999317
1382	6	0.1503913825627663
1382	7	0.00777267556387784
1382	8	-0.13767863473020725
1382	9	0.04563094319964023
1382	10-14	0.035636487562371144
1382	15-19	0.021600218930146298
1382	20-24	0.0715549712426693
1382	25-29	0.0625981167352947
1382	30-34	0.03504422448472866
1382	35-39	0.004580031905966564
1382	40-44	0.14415454472542422
1382	45-49	0.05116917884695482
1382	50-54	0.10359093589908497
1382	55-59	0.13606738245550076
1382	60-64	0.15422564570209119
1382	65-69	0.13297234995881269
1382	70-74	0.11247980036382188
1382	75-79	0.21984472933503696
1382	80-84	0.1914041162638611
1382	85-89	0.1709134728998123
1382	90-94	0.1945496656841854
1382	95-99	0.2957486526797837
1382	100-104	0.27325948451912296
1382	105-109	0.302382709743533
1382	110-114	0.2485898039888994
1382	115-119	0.2949574896241316
1382	120-124	0.35464427981750646
1382	125-129	0.353543819363793
1382	130-134	0.3547251524696833
1382	135-139	0.46630574237426003
1382	140-144	0.4239490835759483
1382	145-149	0.4353842784776276
1382	150-151	0.38804390209087103
1383	1	0.04338872324272103
1383	2	0.06558924218485629
1383	3	0.005064244367076753
1383	4	-0.037132155492869856
1383	5	-0.04131540884662854
1383	6	0.07882424019916812
1383	7	-0.12125015257399241
1383	8	0.15167266347064867
1383	9	0.022430751857854148
1383	10-14	0.040063923848215666
1383	15-19	0.04751640059853912
1383	20-24	0.07097563084031577
1383	25-29	0.06100360186644593
1383	30-34	0.08442103492348707
1383	35-39	0.12139950624756324
1383	40-44	0.1112065524853918
1383	45-49	0.15803888040691305
1383	50-54	0.10797053673886126
1383	55-59	0.1498652511206231
1383	60-64	0.2000413729337467
1383	65-69	0.030386578346494275
1383	70-74	0.16236685556061303
1383	75-79	0.2135676558013273
1383	80-84	0.24612786656282992
1383	85-89	0.19466111434657307
1383	90-94	0.2828060636750962
1383	95-99	0.30743644666846137
1383	100-104	0.36364721738473094
1383	105-109	0.38303858685958403
1383	110-114	0.33489557879024545
1383	115-119	0.3376585978119735
1383	120-124	0.4210186187582181
1383	125-129	0.4579951733726588
1383	130-134	0.44694126238491094
1383	135-139	0.48727892794921956
1383	140-144	0.47522336670864007
1383	145-149	0.5432000588597816
1383	150-151	0.3613889285332448
1384	1	0.2477198110361556
1384	2	0.11620627655052829
1384	3	-0.015093443400708395
1384	4	0.05623056767531409
1384	5	0.044667248542246796
1384	6	0.2501787159536377
1384	7	0.05315851829681151
1384	8	0.0664790970620146
1384	9	0.2173797000626152
1384	10-14	0.016835520051003527
1384	15-19	0.055503392553291064
1384	20-24	0.08365151878505372
1384	25-29	0.12038324158011449
1384	30-34	0.10491261903993632
1384	35-39	0.19316330936175774
1384	40-44	0.1941871860624147
1384	45-49	0.18675266210912866
1384	50-54	0.25523882549833843
1384	55-59	0.21930699642467033
1384	60-64	0.21169165998460926
1384	65-69	0.21845326196883263
1384	70-74	0.21830058061349433
1384	75-79	0.27125738001076627
1384	80-84	0.2672802872026736
1384	85-89	0.30666160127874775
1384	90-94	0.2868823815983248
1384	95-99	0.35574055320226705
1384	100-104	0.46618948157586004
1384	105-109	0.4189828766016177
1384	110-114	0.44046421340200226
1384	115-119	0.4798127944499768
1384	120-124	0.44996760609146236
1384	125-129	0.48815757829589757
1384	130-134	0.5520147043649857
1384	135-139	0.5251792068483141
1384	140-144	0.5173351741617509
1384	145-149	0.4362119300053564
1384	150-151	0.5573019589686794
1385	1	0.202263858171996
1385	2	0.07452443331681735
1385	3	0.15299179833314724
1385	4	0.24661030367904857
1385	5	0.07794516746756841
1385	6	-0.09292297839865427
1385	7	0.0012780220103962847
1385	8	0.03980136627920672
1385	9	0.05784024952659195
1385	10-14	0.03875327891445579
1385	15-19	0.09839313101718261
1385	20-24	0.07307230217176652
1385	25-29	0.12336109514532723
1385	30-34	0.14940748002445758
1385	35-39	0.14323021761497756
1385	40-44	0.16894388716183073
1385	45-49	0.1628239963841125
1385	50-54	0.12705060641757626
1385	55-59	0.25488811304093417
1385	60-64	0.18365966337140094
1385	65-69	0.21961116600938624
1385	70-74	0.2514447393287611
1385	75-79	0.23786641794497143
1385	80-84	0.22880148307299208
1385	85-89	0.24410415785520456
1385	90-94	0.2730402265276908
1385	95-99	0.3215024431394511
1385	100-104	0.345279709480522
1385	105-109	0.33377131760272505
1385	110-114	0.28824779658806676
1385	115-119	0.3926223049360118
1385	120-124	0.4137325506704883
1385	125-129	0.46492563662795305
1385	130-134	0.37063946250165003
1385	135-139	0.3781560189304116
1385	140-144	0.40047243656988485
1385	145-149	0.4182160024858277
1385	150-151	0.4842787924434049
1386	1	0.38526283220988233
1386	2	0.20947503230514997
1386	3	0.11656078535294512
1386	4	0.15125764550705156
1386	5	0.1738989974709213
1386	6	0.10796142476532822
1386	7	0.2216948382610937
1386	8	0.04511663269757804
1386	9	0.09896267136432613
1386	10-14	0.06358916184021268
1386	15-19	0.1140753220956725
1386	20-24	0.10630553472373805
1386	25-29	0.1468213154351048
1386	30-34	0.13738041368061005
1386	35-39	0.14125746657894211
1386	40-44	0.22773032540587934
1386	45-49	0.1952464409642971
1386	50-54	0.245025020317577
1386	55-59	0.18305601919914238
1386	60-64	0.2785232172156995
1386	65-69	0.26731426425619276
1386	70-74	0.2913062883217066
1386	75-79	0.27016409101297256
1386	80-84	0.34476594134061145
1386	85-89	0.36462254945966777
1386	90-94	0.3147406807527062
1386	95-99	0.4307192580290078
1386	100-104	0.44594218949580267
1386	105-109	0.4853491951599054
1386	110-114	0.3754971121879649
1386	115-119	0.4123956404698603
1386	120-124	0.4661901241027735
1386	125-129	0.5569012971087943
1386	130-134	0.548454293637576
1386	135-139	0.6561905046420975
1386	140-144	0.6493053975736842
1386	145-149	0.6069313266393763
1386	150-151	0.8374944662407628
1387	1	0.3221696272468506
1387	2	-0.009426962161882102
1387	3	0.1757456206121617
1387	4	0.2614643496594482
1387	5	0.22758415065970183
1387	6	0.24212437115674135
1387	7	0.0969066525902278
1387	8	0.0776353339469864
1387	9	0.179513704885089
1387	10-14	0.07666855101595615
1387	15-19	0.13190334717049268
1387	20-24	0.13613165555029383
1387	25-29	0.16084883382008996
1387	30-34	0.19882504566465542
1387	35-39	0.1655679256292899
1387	40-44	0.1652536707572878
1387	45-49	0.1875135950119855
1387	50-54	0.2410234356634291
1387	55-59	0.26392797847752547
1387	60-64	0.2731580310021897
1387	65-69	0.23956683682236246
1387	70-74	0.33229423363117405
1387	75-79	0.3012139909733591
1387	80-84	0.25937971518116854
1387	85-89	0.32760289775067264
1387	90-94	0.3315593210794958
1387	95-99	0.310518579557332
1387	100-104	0.30213948559642034
1387	105-109	0.3432962690427388
1387	110-114	0.30662990687205394
1387	115-119	0.31653871210222206
1387	120-124	0.31585571546840896
1387	125-129	0.4305311205663358
1387	130-134	0.3380295330834784
1387	135-139	0.38970627294968097
1387	140-144	0.46100587130538173
1387	145-149	0.4658398461529245
1387	150-151	0.5023667451132638
1388	1	0.07224718597996116
1388	2	0.0642256311201237
1388	3	-0.03130799362480019
1388	4	0.08061148562696019
1388	5	0.11828274332123812
1388	6	-0.01579367041473745
1388	7	-0.00843220856553728
1388	8	-0.0031667643692827596
1388	9	0.0052603839611578
1388	10-14	-0.003521538388113754
1388	15-19	-0.007217277811882639
1388	20-24	-0.022812981615849992
1388	25-29	0.05049544802885464
1388	30-34	0.026091875909742157
1388	35-39	0.10613819384148826
1388	40-44	0.08133512152863887
1388	45-49	0.10125700251967373
1388	50-54	0.1334283204534472
1388	55-59	0.11816268530551355
1388	60-64	0.13904064938501648
1388	65-69	0.12178191424008133
1388	70-74	0.12040659508306817
1388	75-79	0.10292592373698994
1388	80-84	0.2134846874010421
1388	85-89	0.2145420070943942
1388	90-94	0.23575313330274383
1388	95-99	0.20893920171938873
1388	100-104	0.2273362027467769
1388	105-109	0.24937687371883044
1388	110-114	0.18461450793813583
1388	115-119	0.2861864544380026
1388	120-124	0.35636675701168485
1388	125-129	0.2600767674061757
1388	130-134	0.3290863060761282
1388	135-139	0.29091336886867936
1388	140-144	0.397046709503762
1388	145-149	0.5559066876792897
1388	150-151	0.6477611665251146
1389	1	0.06844933964810451
1389	2	-0.10169453012504448
1389	3	0.05167541529220898
1389	4	-0.07091978361888351
1389	5	-0.07501550425728709
1389	6	-0.18246966839917178
1389	7	-0.09556805388961465
1389	8	0.06922559888025859
1389	9	0.06963714524738407
1389	10-14	0.045529466594814494
1389	15-19	0.08527101138431448
1389	20-24	0.0501971148699738
1389	25-29	0.13650407016646682
1389	30-34	0.1395718975583975
1389	35-39	0.15057766158312091
1389	40-44	0.19367112361885575
1389	45-49	0.10008872153503745
1389	50-54	0.1124627156907465
1389	55-59	0.15976169991836286
1389	60-64	0.19879840837574392
1389	65-69	0.18821156543541662
1389	70-74	0.15345252382913088
1389	75-79	0.18101598961608545
1389	80-84	0.2128706866918577
1389	85-89	0.12056817210941517
1389	90-94	0.15264841725475264
1389	95-99	0.13563423559207877
1389	100-104	0.24406352297894074
1389	105-109	0.2520213691744715
1389	110-114	0.2413843789793262
1389	115-119	0.1762150082703755
1389	120-124	0.18313270889941435
1389	125-129	0.1575181200739948
1389	130-134	0.2393171628777182
1389	135-139	0.24555383319505353
1389	140-144	0.25121314288748664
1389	145-149	0.19947834286843147
1389	150-151	0.23762642229652897
1390	1	0.228931739669882
1390	2	0.049540962030057756
1390	3	0.027228732472941886
1390	4	0.08115963633955658
1390	5	-0.00505116701284436
1390	6	0.13895793076234497
1390	7	0.055903375070720074
1390	8	0.1036360744744087
1390	9	0.029927166027974295
1390	10-14	0.051841683584072484
1390	15-19	0.06996234252162736
1390	20-24	0.05808829355580514
1390	25-29	0.10951108474917959
1390	30-34	0.06214288277605107
1390	35-39	0.11405464413287092
1390	40-44	0.13549818194061913
1390	45-49	0.07126450352942726
1390	50-54	0.11984572279607164
1390	55-59	0.1480628641757562
1390	60-64	0.08776836273104749
1390	65-69	0.15186096334284827
1390	70-74	0.1665724250986429
1390	75-79	0.20555704715744838
1390	80-84	0.18727154332395202
1390	85-89	0.17198243176694206
1390	90-94	0.14892606042755574
1390	95-99	0.24938118429396638
1390	100-104	0.2364355045758657
1390	105-109	0.2487364028862089
1390	110-114	0.2526948264425428
1390	115-119	0.29778416951503317
1390	120-124	0.21672103547223998
1390	125-129	0.31314929640046074
1390	130-134	0.22854392537102797
1390	135-139	0.27330907598310006
1390	140-144	0.240517946016368
1390	145-149	0.33951409636891583
1390	150-151	0.2811204648921972
1391	1	0.23223948478627676
1391	2	0.12403110467222689
1391	3	0.12500484597644856
1391	4	0.13151780203192942
1391	5	-0.05219173577857816
1391	6	0.038442699185509355
1391	7	0.06454373233493271
1391	8	0.11769919207618784
1391	9	0.09045127373425288
1391	10-14	-0.01239930333056094
1391	15-19	-0.002722062534992631
1391	20-24	0.061573561261248244
1391	25-29	0.07863047562479863
1391	30-34	-0.040169765014972825
1391	35-39	0.008281692750479408
1391	40-44	0.10096033010264449
1391	45-49	0.03239121721184546
1391	50-54	0.04416007646822351
1391	55-59	0.1534398569708273
1391	60-64	0.11892912469128447
1391	65-69	0.18079159777806098
1391	70-74	0.17448466236868398
1391	75-79	0.21764661285121178
1391	80-84	0.19954695297813174
1391	85-89	0.1605766054200899
1391	90-94	0.17083207053801885
1391	95-99	0.1781044778927594
1391	100-104	0.19074840200803322
1391	105-109	0.18529010693664816
1391	110-114	0.21133622387817752
1391	115-119	0.20447108485201682
1391	120-124	0.2671527066116539
1391	125-129	0.25398711980709265
1391	130-134	0.18594821226417935
1391	135-139	0.19248498283921123
1391	140-144	0.10136936099622318
1391	145-149	0.15244828125592136
1391	150-151	-0.21697948864681393
1392	1	0.22976576802684434
1392	2	-0.041034517536253645
