##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	forward.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	11557120
Total Bases	1.7 Gbp
Sequences flagged as poor quality	0
Sequence length	151
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.747794260161704	40.0	40.0	40.0	40.0	40.0
2	39.26531108096135	40.0	40.0	40.0	40.0	40.0
3	39.29907174105659	40.0	40.0	40.0	40.0	40.0
4	39.1705916352863	40.0	40.0	40.0	40.0	40.0
5	39.254282381769855	40.0	40.0	40.0	40.0	40.0
6	39.130349429615684	40.0	40.0	40.0	40.0	40.0
7	39.14013525861114	40.0	40.0	40.0	40.0	40.0
8	39.12032530595858	40.0	40.0	40.0	40.0	40.0
9	39.11301967964337	40.0	40.0	40.0	40.0	40.0
10-14	39.124231469431834	40.0	40.0	40.0	40.0	40.0
15-19	39.44017956030568	40.0	40.0	40.0	40.0	40.0
20-24	39.52632901622549	40.0	40.0	40.0	40.0	40.0
25-29	39.36251886283088	40.0	40.0	40.0	40.0	40.0
30-34	39.315677331376676	40.0	40.0	40.0	40.0	40.0
35-39	39.36309848820467	40.0	40.0	40.0	40.0	40.0
40-44	39.36314081708938	40.0	40.0	40.0	40.0	40.0
45-49	39.360038244822235	40.0	40.0	40.0	40.0	40.0
50-54	39.31946214973973	40.0	40.0	40.0	40.0	40.0
55-59	39.202023306844616	40.0	40.0	40.0	40.0	40.0
60-64	39.15319266391627	40.0	40.0	40.0	40.0	40.0
65-69	39.230614132240554	40.0	40.0	40.0	40.0	40.0
70-74	39.251401144921914	40.0	40.0	40.0	40.0	40.0
75-79	39.232312306180084	40.0	40.0	40.0	40.0	40.0
80-84	39.19326673081183	40.0	40.0	40.0	40.0	40.0
85-89	39.16537531841843	40.0	40.0	40.0	40.0	40.0
90-94	39.1422423579577	40.0	40.0	40.0	40.0	40.0
95-99	39.1003517139218	40.0	40.0	40.0	40.0	40.0
100-104	39.07365402453206	40.0	40.0	40.0	40.0	40.0
105-109	39.04489049174881	40.0	40.0	40.0	40.0	40.0
110-114	38.990185098017506	40.0	40.0	40.0	40.0	40.0
115-119	38.95328517831432	40.0	40.0	40.0	40.0	40.0
120-124	38.92369887999779	40.0	40.0	40.0	40.0	40.0
125-129	38.873624743880825	40.0	40.0	40.0	40.0	40.0
130-134	38.84482795021597	40.0	40.0	40.0	40.0	40.0
135-139	38.80128692961568	40.0	40.0	40.0	40.0	40.0
140-144	38.76644748864769	40.0	40.0	40.0	40.0	40.0
145-149	38.715061295547684	40.0	40.0	40.0	40.0	40.0
150-151	38.3950955774449	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
1247	40-44	0.04896218499576577
1247	45-49	-0.01263259528715821
1247	50-54	-0.014322978774906403
1247	55-59	0.011308466015563567
1247	60-64	0.09192180690573792
1247	65-69	0.10140858560073696
1247	70-74	0.03427872125932652
1247	75-79	0.13670445054795977
1247	80-84	0.13722317218446278
1247	85-89	0.14528750781253308
1247	90-94	0.13603519004672648
1247	95-99	0.16744594947899571
1247	100-104	0.194923720056579
1247	105-109	0.1452006726421402
1247	110-114	0.3096914087892202
1247	115-119	0.15545827577484062
1247	120-124	0.1926281879246048
1247	125-129	0.21844671524085157
1247	130-134	0.24860672071589818
1247	135-139	0.34215544380996477
1247	140-144	0.334298773506049
1247	145-149	0.35347100633102
1247	150-151	0.37450758105655524
1248	1	0.09413111600218826
1248	2	-0.09142047693661226
1248	3	0.10486065876786199
1248	4	0.07546515885176319
1248	5	0.14689792123213863
1248	6	0.30053116174340744
1248	7	0.17362778311360216
1248	8	0.15140866860873814
1248	9	0.12310406578465205
1248	10-14	0.07114968565492319
1248	15-19	0.09662368899297036
1248	20-24	-0.018205034844548607
1248	25-29	0.06478692509725903
1248	30-34	0.1466292623060852
1248	35-39	0.12972625087081013
1248	40-44	0.08761902024497914
1248	45-49	0.10688283770651452
1248	50-54	0.1608648709037439
1248	55-59	0.1590529479786511
1248	60-64	0.17060227153599783
1248	65-69	0.17198155475036003
1248	70-74	0.16576868549019963
1248	75-79	0.2568824770439093
1248	80-84	0.2463739230414177
1248	85-89	0.2404894692418651
1248	90-94	0.2467711724538404
1248	95-99	0.19969008623295537
1248	100-104	0.2864552394058464
1248	105-109	0.21948153028638018
1248	110-114	0.3115103337043905
1248	115-119	0.3644297259175886
1248	120-124	0.33068930446052747
1248	125-129	0.34832475001487495
1248	130-134	0.3409048513856803
1248	135-139	0.33965728254160155
1248	140-144	0.415528368135611
1248	145-149	0.48677226750372427
1248	150-151	0.676160987618438
1249	1	-0.016741569964281666
1249	2	0.048714758588751295
1249	3	-0.023906544193820878
1249	4	0.031013507799251272
1249	5	0.10068730948217564
1249	6	0.02543534861623442
1249	7	0.0070217753287025175
1249	8	0.016553840147061294
1249	9	0.15578760002666314
1249	10-14	0.04122126901036438
1249	15-19	0.05655146233026187
1249	20-24	0.07841971697544636
1249	25-29	0.03520501313517599
1249	30-34	0.02751290212099633
1249	35-39	-0.025164514673647886
1249	40-44	-0.05821732767321208
1249	45-49	-0.05642855561772109
1249	50-54	-0.035123535465530153
1249	55-59	0.025732892037360955
1249	60-64	-0.05297855297241938
1249	65-69	0.015169151081209975
1249	70-74	0.053512800770860736
1249	75-79	9.739641499990626E-4
1249	80-84	0.04474521003489684
1249	85-89	0.004319385849846924
1249	90-94	0.03686124428394777
1249	95-99	0.11493356040945457
1249	100-104	0.02548310518550778
1249	105-109	0.059396719476005444
1249	110-114	0.11168499603416393
1249	115-119	0.147414689271109
1249	120-124	0.07412197442362611
1249	125-129	0.20448794208791554
1249	130-134	0.2506440828185532
1249	135-139	0.22461349799137764
1249	140-144	0.292739516562456
1249	145-149	0.274620105065992
1249	150-151	0.3747970880836462
1250	1	-0.15700895241282353
1250	2	-0.0076951962330724655
1250	3	-0.06679025802034033
1250	4	-0.01912223737725327
1250	5	-0.01947942930689095
1250	6	-0.061062373164524786
1250	7	0.09199395480901984
1250	8	0.019812075486100866
1250	9	0.015395576032290137
1250	10-14	0.029555522525996025
1250	15-19	0.06945976214057481
1250	20-24	0.0502061375423537
1250	25-29	-0.008853140045772534
1250	30-34	0.04727209816547173
1250	35-39	0.013640085126048973
1250	40-44	0.030509020057387204
1250	45-49	0.08398400789899796
1250	50-54	0.08122285216792591
1250	55-59	0.05931518661799373
1250	60-64	0.12165408362637464
1250	65-69	0.19076082537706185
1250	70-74	0.193985929545768
1250	75-79	0.14612641743794796
1250	80-84	0.21598338335159184
1250	85-89	0.217869150742537
1250	90-94	0.2279114546385017
1250	95-99	0.1856730797670707
1250	100-104	0.2508499419323016
1250	105-109	0.29948477609486446
1250	110-114	0.2919707411667787
1250	115-119	0.2512047577976162
1250	120-124	0.29630746737655755
1250	125-129	0.28822494140414534
1250	130-134	0.28833252635286044
1250	135-139	0.3131118043585346
1250	140-144	0.33397655757215716
1250	145-149	0.3397507548610008
1250	150-151	0.471655857801359
1251	1	0.33947138902824747
1251	2	0.2692117230880626
1251	3	0.17697363816191114
1251	4	0.22525124731041046
1251	5	0.14850242604991593
1251	6	0.15627648698541918
1251	7	0.18110649852263805
1251	8	0.15804744189840392
1251	9	0.09623130220906262
1251	10-14	0.09188871806134102
1251	15-19	0.028315934559380196
1251	20-24	0.0640468356195143
1251	25-29	0.11839497454256787
1251	30-34	0.08232343722672653
1251	35-39	0.08458474619885692
1251	40-44	0.0560361197076773
1251	45-49	8.659895085472158E-4
1251	50-54	0.041611755333178735
1251	55-59	0.07377369638861353
1251	60-64	0.14723034364000398
1251	65-69	0.15318228611020857
1251	70-74	0.14133929200288975
1251	75-79	0.20651071740554272
1251	80-84	0.21804490084262795
1251	85-89	0.18970312278816692
1251	90-94	0.14349059723706858
1251	95-99	0.18801740342103557
1251	100-104	0.19539043778159026
1251	105-109	0.26816658564315077
1251	110-114	0.24605228033306759
1251	115-119	0.20075085122466163
1251	120-124	0.32509166455431426
1251	125-129	0.2798694672859554
1251	130-134	0.2921681072831106
1251	135-139	0.35485520960752837
1251	140-144	0.40948401542272705
1251	145-149	0.3407314594183788
1251	150-151	0.5455885751404494
1252	1	-0.05381120747663459
1252	2	-0.10428763030348165
1252	3	-0.012646293400592867
1252	4	0.008919176675590279
1252	5	0.013185702352004114
1252	6	-0.01905900552422679
1252	7	-0.007876208992897205
1252	8	-0.04159595067876154
1252	9	0.1426644268728836
1252	10-14	-0.08638459703725232
1252	15-19	0.04938424616743475
1252	20-24	0.026832951276595907
1252	25-29	0.024921897487438116
1252	30-34	0.052925069197797825
1252	35-39	0.044185107841819615
1252	40-44	0.12973877137454792
1252	45-49	0.024565230745004385
1252	50-54	0.04586467651562032
1252	55-59	0.0227335151093655
1252	60-64	0.08476297733917448
1252	65-69	0.1227980519120635
1252	70-74	0.07256963338926425
1252	75-79	0.060855949097366135
1252	80-84	-0.018236310890159757
1252	85-89	0.1318973799895602
1252	90-94	0.11891901825356399
1252	95-99	0.16020257377088853
1252	100-104	0.14713463261101367
1252	105-109	0.19110569000461197
1252	110-114	0.20928738258875512
1252	115-119	0.27773923516129884
1252	120-124	0.16538628912083908
1252	125-129	0.32824173064442874
1252	130-134	0.25364022300885836
1252	135-139	0.3281430705352051
1252	140-144	0.28546117240553315
1252	145-149	0.39761505845247314
1252	150-151	0.5473098125086935
1253	1	0.22677671606958683
1253	2	-0.009105130300035569
1253	3	-0.03757563437446265
1253	4	0.015848794356138285
1253	5	-0.020044838894527572
1253	6	0.049858423273214214
1253	7	0.03671125674626552
1253	8	0.12242583836319199
1253	9	0.07664828136010726
1253	10-14	-0.04696575459963981
1253	15-19	-0.04193741431164
1253	20-24	0.0215102547562509
1253	25-29	0.01766905699228971
1253	30-34	0.025644732700421002
1253	35-39	0.023476416999933747
1253	40-44	0.021758633581981712
1253	45-49	-0.026838963705323238
1253	50-54	-0.04872083572957564
1253	55-59	0.005421421694663309
1253	60-64	-0.12798124962649382
1253	65-69	-2.560727410667596E-4
1253	70-74	0.04729427117700169
1253	75-79	0.023334891581448858
1253	80-84	0.05761772220157013
1253	85-89	0.023610750483712195
1253	90-94	-0.012540370445307758
1253	95-99	-0.002864990920784294
1253	100-104	0.036280054839203046
1253	105-109	0.04143219928554487
1253	110-114	0.110483058794145
1253	115-119	0.15635344032597231
1253	120-124	0.20427727450457667
1253	125-129	0.14015583758282446
1253	130-134	0.18233815262699693
1253	135-139	0.24836145737206294
1253	140-144	0.32213059847819636
1253	145-149	0.2746697778870697
1253	150-151	0.2919812555064354
1254	1	0.2715750112718851
1254	2	0.16184819494340275
1254	3	0.036890876413707474
1254	4	0.10487711885964757
1254	5	-0.12709192801164448
1254	6	0.10973944260017987
1254	7	0.06453260815360551
1254	8	-0.3914996359316518
1254	9	0.21923566704099073
1254	10-14	0.030834582808239475
1254	15-19	-0.01109951807936227
1254	20-24	-0.014958209445957493
1254	25-29	-0.006719021262654223
1254	30-34	0.029482895307332058
1254	35-39	0.0867433539875293
1254	40-44	0.06449459711825511
1254	45-49	0.09250161107195964
1254	50-54	0.07063868124441797
1254	55-59	0.14728426835166175
1254	60-64	0.16320766918844498
1254	65-69	0.1691487279219075
1254	70-74	0.15291595999223517
1254	75-79	0.1934121402273803
1254	80-84	0.2674262284317592
1254	85-89	0.26923421512987744
1254	90-94	0.2127202327452693
1254	95-99	0.198376906850541
1254	100-104	0.24509646351710046
1254	105-109	0.20598779759258434
1254	110-114	0.2903581586846329
1254	115-119	0.30228885927409266
1254	120-124	0.28120390308953347
1254	125-129	0.2888757594462703
1254	130-134	0.26822207247782615
1254	135-139	0.30927956196850204
1254	140-144	0.3502692316803149
1254	145-149	0.26118766938380844
1254	150-151	0.44380296207996395
1255	1	0.13436440742953693
1255	2	0.018219051838094913
1255	3	-0.05191025900869306
1255	4	0.12045783637854868
1255	5	0.05706140773938273
1255	6	0.08780644863994524
1255	7	0.13628449865877457
1255	8	-0.020195019472502906
1255	9	-0.04895146274907347
1255	10-14	0.03722196063615968
1255	15-19	0.0013682795324925223
1255	20-24	0.03986550010797174
1255	25-29	3.406555717688775E-4
1255	30-34	0.008691054588830127
1255	35-39	0.06387909875030573
1255	40-44	0.0030596488525063137
1255	45-49	0.05250286469290444
1255	50-54	-0.03633637617590324
1255	55-59	0.0783007310810575
1255	60-64	-0.02467608433177304
1255	65-69	0.09965908596500128
1255	70-74	0.09574475566545004
1255	75-79	0.14267989127616687
1255	80-84	0.1990447873944845
1255	85-89	0.18316633155544793
1255	90-94	0.22351963996164415
1255	95-99	0.20110514421472203
1255	100-104	0.22320501813691607
1255	105-109	0.13960606105893447
1255	110-114	0.1806208370457938
1255	115-119	0.21020825144702115
1255	120-124	0.18185766641485657
1255	125-129	0.2368916804323291
1255	130-134	0.3313318583325042
1255	135-139	0.3257997788449174
1255	140-144	0.359832210462784
1255	145-149	0.3525841583496998
1255	150-151	0.47111667624542974
1256	1	0.3133754008983587
1256	2	0.024596075082584434
1256	3	0.02430571600245912
1256	4	-0.18550946717911643
1256	5	0.015164527288284546
1256	6	0.13150447306085766
1256	7	-0.40686588063618245
1256	8	-0.036421541723122175
1256	9	0.03424191682984912
1256	10-14	0.0471493469490909
1256	15-19	-0.02627197846921092
1256	20-24	0.010810289366013137
1256	25-29	0.04060190258000773
1256	30-34	-0.021850505591281433
1256	35-39	-0.032847200385631936
1256	40-44	0.06487296271400567
1256	45-49	0.047261698005954145
1256	50-54	0.007199383022495454
1256	55-59	0.06309972503668604
1256	60-64	0.046451253301583506
1256	65-69	0.09765024251036891
1256	70-74	0.13046626797732586
1256	75-79	0.1220722080178831
1256	80-84	0.18929913813076382
1256	85-89	0.20764890832717953
1256	90-94	0.18076275383126728
1256	95-99	0.15363607602276375
1256	100-104	0.25381148440602885
1256	105-109	0.2072382057995199
1256	110-114	0.19212544132147968
1256	115-119	0.27287183507445434
1256	120-124	0.28912795970924066
1256	125-129	0.23618744936665337
1256	130-134	0.3789696823558657
1256	135-139	0.31171191222694006
1256	140-144	0.2282967757948171
1256	145-149	0.30527086477135157
1256	150-151	0.41960558136084813
1257	1	-0.15458626706330847
1257	2	-0.22487297438646436
1257	3	-0.21159171989497594
1257	4	-0.09294277461242473
1257	5	-0.2208365087127504
1257	6	-0.2904587489023598
1257	7	-6.93051260428291
1257	8	-0.3997989051004893
1257	9	-0.22600154341360934
1257	10-14	-0.22814720834746538
1257	15-19	-0.10408601628324732
1257	20-24	-0.01274837419264685
1257	25-29	-0.07524373326562994
1257	30-34	-0.06192302566380192
1257	35-39	-0.015597783136215071
1257	40-44	-0.07391491607386058
1257	45-49	-0.04281859207433314
1257	50-54	-0.0687394929163716
1257	55-59	-0.07051332857637505
1257	60-64	-0.013108446258115691
1257	65-69	-0.029850404990270363
1257	70-74	0.02595448346554008
1257	75-79	0.1589020448477214
1257	80-84	0.10622221505384033
1257	85-89	0.12445284513112398
1257	90-94	0.11088448395298656
1257	95-99	0.19247575486243562
1257	100-104	0.13154264213719102
1257	105-109	0.19967539823670677
1257	110-114	0.2521617013577355
1257	115-119	0.22855171075433134
1257	120-124	0.34550713608841477
1257	125-129	0.31833197151117076
1257	130-134	0.27507949846568636
1257	135-139	0.45029777081278866
1257	140-144	0.45406212156016323
1257	145-149	0.52622916572966
1257	150-151	0.48184334359860514
1258	1	0.2895422715210856
1258	2	0.13050941795691529
1258	3	0.17464414478031642
1258	4	0.1565117027681353
1258	5	0.07431316631372198
1258	6	-0.020382638990525948
1258	7	-2.155379075555949
1258	8	-0.15824207422127756
1258	9	0.1378986069341792
1258	10-14	-0.020326783278576954
1258	15-19	-0.008557254224712096
1258	20-24	-0.08119698391436003
1258	25-29	-0.019173953171218727
1258	30-34	-0.015515284800208917
1258	35-39	0.02663883035297232
1258	40-44	0.008745362274297008
1258	45-49	0.03132685332367657
1258	50-54	0.07645318040771798
1258	55-59	0.08918176376759135
1258	60-64	0.010611403745109271
1258	65-69	0.16244383206782942
1258	70-74	0.08825579915495041
1258	75-79	0.09416825403589968
1258	80-84	0.18864205394185518
1258	85-89	0.13569265862965807
1258	90-94	0.03460023888024466
1258	95-99	0.1119864517858673
1258	100-104	0.11587137143511228
1258	105-109	0.16661292492782565
1258	110-114	0.167827706962143
1258	115-119	0.20062797276899147
1258	120-124	0.21823919526811864
1258	125-129	0.2983327905263664
1258	130-134	0.2644744217415109
1258	135-139	0.31144310505874273
1258	140-144	0.3569503201362494
1258	145-149	0.42557921867313553
1258	150-151	0.480372041305948
1259	1	0.038544273893322156
1259	2	0.16131732484731742
1259	3	0.0018534500719340485
1259	4	-0.003632728780637251
1259	5	0.16535379052103139
1259	6	-0.09407220468973065
1259	7	-4.11277800393961
1259	8	-0.2938195382515545
1259	9	0.08197389499660801
1259	10-14	-0.11894722958227533
1259	15-19	-0.00555298731543985
1259	20-24	0.010786866733901945
1259	25-29	0.0454336569769751
1259	30-34	-0.01806607745902511
1259	35-39	0.02758319047953961
1259	40-44	0.046512965223577396
1259	45-49	-0.006928234444842474
1259	50-54	0.07522539887460056
1259	55-59	0.018074733924734687
1259	60-64	0.04442017648790397
1259	65-69	0.08329216902186687
1259	70-74	0.15827562448233579
1259	75-79	0.1508151237173223
1259	80-84	0.10825013882089252
1259	85-89	0.2031684934119795
1259	90-94	0.19213946086014033
1259	95-99	0.19637234136772008
1259	100-104	0.1404258684117181
1259	105-109	0.16097850736589692
1259	110-114	0.1341209659256961
1259	115-119	0.2541538059216464
1259	120-124	0.13250081873427177
1259	125-129	0.17752044809095935
1259	130-134	0.17350635341428244
1259	135-139	0.24532882671341838
1259	140-144	0.2373680266051963
1259	145-149	0.2873659355620717
1259	150-151	0.5411857725062532
1260	1	0.3380153914151265
1260	2	0.28068711411201264
1260	3	0.2318535481948416
1260	4	0.009411076556595788
1260	5	0.1168156583233042
1260	6	0.07871569610146878
1260	7	-5.296637439602058
1260	8	0.14819145805574863
1260	9	0.002520505013649199
1260	10-14	-0.02727688330652711
1260	15-19	0.05395397777569855
1260	20-24	0.07489906700929083
1260	25-29	0.05682114761441426
1260	30-34	0.06933788474402292
1260	35-39	0.18392307515241413
1260	40-44	0.10098164602648296
1260	45-49	0.15800852534045617
1260	50-54	0.23260669468574235
1260	55-59	0.13705726477621027
1260	60-64	0.18827882716708189
1260	65-69	0.20495410943509285
1260	70-74	0.25917999062469477
1260	75-79	0.23167101714275873
1260	80-84	0.27520299730477404
1260	85-89	0.2807863308484926
1260	90-94	0.25254261518458776
1260	95-99	0.30004769845334067
1260	100-104	0.1750187728171113
1260	105-109	0.2723807164396561
1260	110-114	0.32945358623256027
1260	115-119	0.32515161778077584
1260	120-124	0.3388755370397618
1260	125-129	0.33738229103542494
1260	130-134	0.40007607464710304
1260	135-139	0.39503560275441885
1260	140-144	0.43176390020980193
1260	145-149	0.44821162420499405
1260	150-151	0.6797680273052791
1261	1	-0.47232675760832876
1261	2	-0.12306752980481406
1261	3	-0.09307965804013918
1261	4	0.07657693031804769
1261	5	-0.24934267886197858
1261	6	-0.2583449179216757
1261	7	-1.163953279649931
1261	8	-0.5115314700908442
1261	9	-0.31599129346001575
1261	10-14	-0.35610052666906
1261	15-19	-0.07708263460564524
1261	20-24	-0.024696430333335684
1261	25-29	0.05688866062313025
1261	30-34	0.0922096426331791
1261	35-39	0.0856007350594723
1261	40-44	0.1420750115307925
1261	45-49	0.10473635009817173
1261	50-54	0.1893914643647321
1261	55-59	0.20245665600834428
1261	60-64	0.1323569581308135
1261	65-69	0.13823188518833973
1261	70-74	0.15593035168503633
1261	75-79	0.1426328665388823
1261	80-84	0.18284021461801103
1261	85-89	0.2277400940274248
1261	90-94	0.22429820274915357
1261	95-99	0.2170078485163458
1261	100-104	0.21748809947074932
1261	105-109	0.25169028084648915
1261	110-114	0.22233595056881938
1261	115-119	0.34777077728218586
1261	120-124	0.3302605318899694
1261	125-129	0.38368470711886715
1261	130-134	0.39693288377516467
1261	135-139	0.31646081771238954
1261	140-144	0.35496363322654645
1261	145-149	0.416816157166501
1261	150-151	0.3963207977361165
1262	1	0.1884492336513759
1262	2	0.031160007926381184
1262	3	0.2115892452655146
1262	4	0.09281415585440556
1262	5	0.024274971893611053
1262	6	0.05305904034921838
1262	7	-0.6372286666303708
1262	8	0.11216787922124638
1262	9	-0.05663269964203721
1262	10-14	-0.09593519586242394
1262	15-19	0.013205389062761697
1262	20-24	0.06504087738500175
1262	25-29	0.1240760065319293
1262	30-34	0.09972842363269763
1262	35-39	0.0397973336923414
1262	40-44	0.06373392730876049
1262	45-49	0.11957068089514422
1262	50-54	0.08140859689042657
1262	55-59	0.06111215881703913
1262	60-64	0.18877092326631129
1262	65-69	0.023260842250671487
1262	70-74	0.12451092386498175
1262	75-79	0.12991767060737658
1262	80-84	0.16035715860857636
1262	85-89	0.09369664393123145
1262	90-94	0.19198946922180227
1262	95-99	0.17863601856536349
1262	100-104	0.22436296048651627
1262	105-109	0.24856156452901956
1262	110-114	0.30672214786358154
1262	115-119	0.24587053653732482
1262	120-124	0.3189524848238747
1262	125-129	0.331246802856036
1262	130-134	0.33469347316498954
1262	135-139	0.30793902981924504
1262	140-144	0.432052650813489
1262	145-149	0.42691506559643244
1262	150-151	0.5982061490399104
1263	1	-0.0042074594836876145
1263	2	-0.014832695380668781
1263	3	-0.01361780589672179
1263	4	0.1592662139048855
1263	5	-0.06894362659674158
1263	6	-0.06624858148732926
1263	7	-0.3227850452368912
1263	8	-0.06177309648644069
1263	9	0.11460743816900276
1263	10-14	-0.051461644643651994
1263	15-19	-0.030281239435872465
1263	20-24	-0.020295631232805533
1263	25-29	0.008936499393307429
1263	30-34	0.013385423681164355
1263	35-39	0.04823952897695705
1263	40-44	0.06602197822407874
1263	45-49	0.01641639576105547
1263	50-54	0.014701039205704092
1263	55-59	0.06440227043658808
1263	60-64	0.09669431952842444
1263	65-69	0.12676847008701486
1263	70-74	0.14086696186686254
1263	75-79	0.1112595513634389
1263	80-84	0.1953572855276562
1263	85-89	0.1046860819566433
1263	90-94	0.16684398534859923
1263	95-99	0.19865803325566844
1263	100-104	0.17877252141575184
1263	105-109	0.23168825053353004
1263	110-114	0.1462331171330078
1263	115-119	0.2344762497417534
1263	120-124	0.2522840643663571
1263	125-129	0.28223111796610567
1263	130-134	0.26049815163281664
1263	135-139	0.24795384473662097
1263	140-144	0.2646664222253108
1263	145-149	0.19028954378597263
1263	150-151	0.418723194271557
1264	1	0.20840625219972964
1264	2	0.07143080451744765
1264	3	0.06232035572426042
1264	4	0.09452086459120324
1264	5	0.028192155286369314
1264	6	-0.254343943253744
1264	7	-0.243757006824751
1264	8	-0.15539636325868145
1264	9	0.1396585254637941
1264	10-14	3.7050579073394374E-4
1264	15-19	0.06141991087730503
1264	20-24	-0.030575686832825966
1264	25-29	-0.042517052344599904
1264	30-34	0.014095029868371967
1264	35-39	0.09124599685267043
1264	40-44	0.01876035933285891
1264	45-49	0.07571077622522182
1264	50-54	0.02374478893101184
1264	55-59	0.14368566763182145
1264	60-64	0.06153542838576698
1264	65-69	0.039201716983711776
1264	70-74	0.09748970877620877
1264	75-79	0.15127913834103168
1264	80-84	0.22260183018592272
1264	85-89	0.2387625839319938
1264	90-94	0.22390814957022798
1264	95-99	0.21588995647755382
1264	100-104	0.20055473216044817
1264	105-109	0.20919252686086764
1264	110-114	0.286767639181015
1264	115-119	0.2780708596825434
1264	120-124	0.24617552001353005
1264	125-129	0.27744962242134363
1264	130-134	0.2419524980373069
1264	135-139	0.29780634307514475
