##FastQC	0.12.1
>>Basic Statistics	pass
#Measure	Value
Filename	forward.gz
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	12785150
Total Bases	1.9 Gbp
Sequences flagged as poor quality	0
Sequence length	151
%GC	49
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	38.678037567021114	40.0	40.0	40.0	40.0	40.0
2	39.17700942108618	40.0	40.0	40.0	40.0	40.0
3	39.35520115133573	40.0	40.0	40.0	40.0	40.0
4	39.222952096768516	40.0	40.0	40.0	40.0	40.0
5	39.21054864432564	40.0	40.0	40.0	40.0	40.0
6	39.22322663402463	40.0	40.0	40.0	40.0	40.0
7	39.07866986308334	40.0	40.0	40.0	40.0	40.0
8	39.146800311298655	40.0	40.0	40.0	40.0	40.0
9	39.135465598761066	40.0	40.0	40.0	40.0	40.0
10-14	39.16179955651674	40.0	40.0	40.0	40.0	40.0
15-19	39.472493384903586	40.0	40.0	40.0	40.0	40.0
20-24	39.551964959347366	40.0	40.0	40.0	40.0	40.0
25-29	39.40082154687274	40.0	40.0	40.0	40.0	40.0
30-34	39.35568580736244	40.0	40.0	40.0	40.0	40.0
35-39	39.39969348814836	40.0	40.0	40.0	40.0	40.0
40-44	39.39772996014908	40.0	40.0	40.0	40.0	40.0
45-49	39.39106181781207	40.0	40.0	40.0	40.0	40.0
50-54	39.35013392881586	40.0	40.0	40.0	40.0	40.0
55-59	39.24068172841148	40.0	40.0	40.0	40.0	40.0
60-64	39.19591848355318	40.0	40.0	40.0	40.0	40.0
65-69	39.262041853243794	40.0	40.0	40.0	40.0	40.0
70-74	39.27796720413918	40.0	40.0	40.0	40.0	40.0
75-79	39.25628442372596	40.0	40.0	40.0	40.0	40.0
80-84	39.21618308741	40.0	40.0	40.0	40.0	40.0
85-89	39.18976978760515	40.0	40.0	40.0	40.0	40.0
90-94	39.16386398282382	40.0	40.0	40.0	40.0	40.0
95-99	39.11985533216271	40.0	40.0	40.0	40.0	40.0
100-104	39.09212506697223	40.0	40.0	40.0	40.0	40.0
105-109	39.06218404946364	40.0	40.0	40.0	40.0	40.0
110-114	39.00654966113029	40.0	40.0	40.0	40.0	40.0
115-119	38.96489827651611	40.0	40.0	40.0	40.0	40.0
120-124	38.93348720977072	40.0	40.0	40.0	40.0	40.0
125-129	38.880679006503634	40.0	40.0	40.0	40.0	40.0
130-134	38.85025333296833	40.0	40.0	40.0	40.0	40.0
135-139	38.8042773060934	40.0	40.0	40.0	40.0	40.0
140-144	38.765435556094374	40.0	40.0	40.0	40.0	40.0
145-149	38.70579339311624	40.0	40.0	40.0	40.0	40.0
150-151	38.36921021654028	40.0	40.0	40.0	40.0	40.0
>>END_MODULE
>>Per tile sequence quality	fail
#Tile	Base	Mean
2321	90-94	0.2296043721664205
2321	95-99	0.2154775456362117
2321	100-104	0.21833140006861385
2321	105-109	0.308950736129475
2321	110-114	0.2645133271234741
2321	115-119	0.2672320844132372
2321	120-124	0.2821159765981065
2321	125-129	0.39934417258842814
2321	130-134	0.3430191554556288
2321	135-139	0.27602040801440353
2321	140-144	0.36860764099393606
2321	145-149	0.360217975271361
2321	150-151	0.360104368985688
2322	1	-0.34355851894282097
2322	2	0.13196865947507774
2322	3	0.10276955244825103
2322	4	0.06306231940102691
2322	5	0.1478006384656183
2322	6	0.12492225916625443
2322	7	-0.02495902732616173
2322	8	0.19060713169097454
2322	9	0.1942530631524022
2322	10-14	0.2455454640093322
2322	15-19	0.10703053647593919
2322	20-24	0.1337412356786487
2322	25-29	0.1610530722906347
2322	30-34	0.24517764900006966
2322	35-39	0.16834600691835533
2322	40-44	0.19785102969728996
2322	45-49	0.16910616415390223
2322	50-54	0.1440923874104385
2322	55-59	0.25201333818782246
2322	60-64	0.20754010786316002
2322	65-69	0.20429469526685295
2322	70-74	0.2846551393149639
2322	75-79	0.3141404554385758
2322	80-84	0.36149267171747823
2322	85-89	0.3309012355277403
2322	90-94	0.263894518339562
2322	95-99	0.27238885927251744
2322	100-104	0.25034409878279007
2322	105-109	0.3304960403073238
2322	110-114	0.3730981870272103
2322	115-119	0.3891126066071564
2322	120-124	0.3856887336051784
2322	125-129	0.4101217992448767
2322	130-134	0.434127002948955
2322	135-139	0.4792043573461626
2322	140-144	0.3885719371661267
2322	145-149	0.38310550821373823
2322	150-151	0.3741982232466796
2323	1	0.2743530227782429
2323	2	0.2949751415291786
2323	3	0.13587154745501095
2323	4	0.2248800431235125
2323	5	0.11935747668912455
2323	6	0.29403744732906034
2323	7	0.3101288125235868
2323	8	0.30789337278674367
2323	9	0.38315798539065327
2323	10-14	0.3291314371191092
2323	15-19	0.15176632978316462
2323	20-24	0.07408160078092152
2323	25-29	0.13718537032769973
2323	30-34	0.21827552114557136
2323	35-39	0.134588018874652
2323	40-44	0.15663799229377418
2323	45-49	0.11363718868493322
2323	50-54	0.10899126278550142
2323	55-59	0.1867988348780827
2323	60-64	0.14841919350415367
2323	65-69	0.1806111477737815
2323	70-74	0.18425522177219023
2323	75-79	0.25965546952501484
2323	80-84	0.22798251344541853
2323	85-89	0.24737389866706394
2323	90-94	0.20424404535575746
2323	95-99	0.22515186346409877
2323	100-104	0.20814249086689784
2323	105-109	0.2170889535669076
2323	110-114	0.32836147752859546
2323	115-119	0.27528498801763135
2323	120-124	0.29908665843166915
2323	125-129	0.3690040457461734
2323	130-134	0.30759089355570524
2323	135-139	0.2667487353667397
2323	140-144	0.3704267666399943
2323	145-149	0.36162723340213176
2323	150-151	0.3136173579039152
2324	1	-0.11072934568925064
2324	2	-0.07407319000102319
2324	3	-0.024224824035599113
2324	4	0.16143445541855073
2324	5	-0.012003924073560768
2324	6	-0.04987219672559462
2324	7	0.251250128577567
2324	8	0.19474434225631398
2324	9	0.3301122319512828
2324	10-14	0.18735731163668135
2324	15-19	0.08403988363533443
2324	20-24	0.10233225873117391
2324	25-29	0.17674095657480393
2324	30-34	0.19144895146421703
2324	35-39	0.16816028598328359
2324	40-44	0.16274039467543844
2324	45-49	0.13158346311348623
2324	50-54	0.08934007233671082
2324	55-59	0.20568641937578036
2324	60-64	0.15380218577755045
2324	65-69	0.08772928725156959
2324	70-74	0.13225881268441952
2324	75-79	0.17072330554002235
2324	80-84	0.17385887250594578
2324	85-89	0.20861291684414596
2324	90-94	0.2241742220623948
2324	95-99	0.21234980099142575
2324	100-104	0.2653705828494992
2324	105-109	0.20009534508375282
2324	110-114	0.2853807134622741
2324	115-119	0.1406779550472308
2324	120-124	0.199975639395241
2324	125-129	0.32544934955422633
2324	130-134	0.23953574082684526
2324	135-139	0.23388114641876712
2324	140-144	0.27536734011174957
2324	145-149	0.3322164345776173
2324	150-151	0.24598774362006282
2325	1	-0.2843852398697351
2325	2	0.1389433741713333
2325	3	0.27933819023644446
2325	4	0.134677466504165
2325	5	0.299980582664908
2325	6	0.30161802266457727
2325	7	0.3227163295044875
2325	8	0.33130388527423804
2325	9	0.33511582795712513
2325	10-14	0.32046348662125723
2325	15-19	0.1721380436977995
2325	20-24	0.1384170688568105
2325	25-29	0.162780187232471
2325	30-34	0.19380450438111296
2325	35-39	0.17329284219858465
2325	40-44	0.19932030378705434
2325	45-49	0.16555711344644664
2325	50-54	0.13571644826924967
2325	55-59	0.21183652875899384
2325	60-64	0.2148541734256284
2325	65-69	0.1748727209148484
2325	70-74	0.228715788747877
2325	75-79	0.29168377352429786
2325	80-84	0.24117850669784247
2325	85-89	0.17946460283354781
2325	90-94	0.23764515303336253
2325	95-99	0.2481676725016655
2325	100-104	0.2553492623300144
2325	105-109	0.2654374390939438
2325	110-114	0.2650936792990848
2325	115-119	0.19555608539473468
2325	120-124	0.3457595949715966
2325	125-129	0.3664704198187607
2325	130-134	0.26827162265239934
2325	135-139	0.3366428939348154
2325	140-144	0.2803048026768451
2325	145-149	0.27149571534638994
2325	150-151	0.2699626189247084
2326	1	0.029403937439866468
2326	2	0.053279187667776284
2326	3	0.0946351772648697
2326	4	0.20862339718316747
2326	5	0.21428403341617042
2326	6	0.16488542425976505
2326	7	0.30933580540454386
2326	8	0.3061992212142428
2326	9	0.30266776280797814
2326	10-14	0.3036254445084978
2326	15-19	0.12907911702295394
2326	20-24	0.10123668774135552
2326	25-29	0.09779814855605196
2326	30-34	0.09856388737067334
2326	35-39	0.05874049251617919
2326	40-44	0.07176460308948407
2326	45-49	0.024131916989873048
2326	50-54	0.019655406247693463
2326	55-59	0.04834700104912315
2326	60-64	0.09635827613909953
2326	65-69	0.13537369621030138
2326	70-74	0.11979455672758377
2326	75-79	0.16864708888159896
2326	80-84	0.1745230198885963
2326	85-89	0.12248969572933532
2326	90-94	0.22782158883597248
2326	95-99	0.19506805702992125
2326	100-104	0.17437120132919404
2326	105-109	0.17777382335152936
2326	110-114	0.24690522809181203
2326	115-119	0.21514260719398948
2326	120-124	0.18285524453602875
2326	125-129	0.19680254984638168
2326	130-134	0.1912459354589231
2326	135-139	0.2723898996453755
2326	140-144	0.26657887982373296
2326	145-149	0.2626959907239268
2326	150-151	0.38802485542576903
2327	1	0.05052428432178857
2327	2	0.11245821600149952
2327	3	-0.05907746932399505
2327	4	0.1474125979952845
2327	5	0.10924799613939484
2327	6	-0.07407718789857398
2327	7	0.41364917199850026
2327	8	0.13300852648781358
2327	9	0.20980902271323032
2327	10-14	0.17718295384175775
2327	15-19	0.13565127376548958
2327	20-24	0.047219867877387856
2327	25-29	0.05171900723098588
2327	30-34	0.1848981551408997
2327	35-39	0.16017265402714997
2327	40-44	0.018850596458101165
2327	45-49	0.1713067633112857
2327	50-54	0.07867153750127187
2327	55-59	0.11607605285483658
2327	60-64	0.17285296791560967
2327	65-69	0.16859759232342952
2327	70-74	0.09604801273722785
2327	75-79	0.22184838672706775
2327	80-84	0.2014099234076241
2327	85-89	0.14153799175183224
2327	90-94	0.23474501091859423
2327	95-99	0.24527945301346676
2327	100-104	0.15833117011219144
2327	105-109	0.215765568912218
2327	110-114	0.2440029944766664
2327	115-119	0.268191670313648
2327	120-124	0.21784953573380506
2327	125-129	0.25027603390393693
2327	130-134	0.15997384254242775
2327	135-139	0.25038902000113694
2327	140-144	0.3161283213088879
2327	145-149	0.24111627407599912
2327	150-151	0.2107439631051804
2328	1	-0.03568606305181987
2328	2	0.13138242041451775
2328	3	0.0027498975340165543
2328	4	0.10191012484843043
2328	5	0.2496077923242126
2328	6	0.36649516734750875
2328	7	0.37624056624505187
2328	8	0.35146840321623074
2328	9	0.3502880875279004
2328	10-14	0.34502462771734344
2328	15-19	0.12098272315142111
2328	20-24	0.104515324972553
2328	25-29	0.17863812334607587
2328	30-34	0.15264791762859886
2328	35-39	0.08493979134522789
2328	40-44	0.09410701469442273
2328	45-49	0.1186150753284636
2328	50-54	0.10207949696783203
2328	55-59	0.13656938517934947
2328	60-64	0.11453865854993239
2328	65-69	0.10478917352355666
2328	70-74	0.13279437942340877
2328	75-79	0.1244995420114634
2328	80-84	0.15953649649562607
2328	85-89	0.22552696089443458
2328	90-94	0.20401693929481013
2328	95-99	0.20797103290910002
2328	100-104	0.23249031695385725
2328	105-109	0.17350243175217628
2328	110-114	0.23585068545462917
2328	115-119	0.26288034005471417
2328	120-124	0.19513437792090826
2328	125-129	0.22229322796778916
2328	130-134	0.2875223988515714
2328	135-139	0.22240710857970925
2328	140-144	0.21434805065109686
2328	145-149	0.2697932234378868
2328	150-151	0.3965995235764268
2329	1	-0.12519595860768362
2329	2	-0.06950523151672883
2329	3	0.11200578282556961
2329	4	-0.07404592102432872
2329	5	-0.038751302885081884
2329	6	0.05476060598823551
2329	7	0.17448687543685537
2329	8	0.30866545549896784
2329	9	0.23056845055138098
2329	10-14	0.12244565949423247
2329	15-19	0.11938472216935736
2329	20-24	0.07291506789096047
2329	25-29	0.10650846018742754
2329	30-34	0.16492231241568334
2329	35-39	0.1252037739486198
2329	40-44	0.054678736856700993
2329	45-49	0.042237119885477625
2329	50-54	0.12711150893463952
2329	55-59	0.06313717528247054
2329	60-64	0.12753015172760485
2329	65-69	0.17786222754292424
2329	70-74	0.11914342266658196
2329	75-79	0.1907413541712728
2329	80-84	0.15240555361665287
2329	85-89	0.14056657534788286
2329	90-94	0.16855241977764734
2329	95-99	0.23892092664492282
2329	100-104	0.2009598283282017
2329	105-109	0.19349685785922333
2329	110-114	0.27224100204794865
2329	115-119	0.28277648364122854
2329	120-124	0.26048558057362925
2329	125-129	0.2378248996237815
2329	130-134	0.30392617620677953
2329	135-139	0.2657794275656471
2329	140-144	0.3117072008409707
2329	145-149	0.3239908767152144
2329	150-151	0.2537197926399912
2330	1	-0.0038561100493623712
2330	2	0.020930816079228975
2330	3	0.049332799872082944
2330	4	0.023749595406719948
2330	5	0.25355352012211796
2330	6	0.23587888716247107
2330	7	0.25018533490942474
2330	8	0.3380287290265187
2330	9	0.3081319553445496
2330	10-14	0.2394809834526015
2330	15-19	0.09247137217494839
2330	20-24	0.028221121828075013
2330	25-29	0.07618879141947588
2330	30-34	0.17039808547696822
2330	35-39	0.10786780468455959
2330	40-44	0.027790751478661946
2330	45-49	0.0765823024734118
2330	50-54	0.055669828901812934
2330	55-59	0.05770765534514766
2330	60-64	0.06714595239156296
2330	65-69	0.07092202089590671
2330	70-74	0.1127157304736599
2330	75-79	0.1430111143264412
2330	80-84	0.15885861042593064
2330	85-89	0.08541643919957664
2330	90-94	0.14902464925282288
2330	95-99	0.2596721669000601
2330	100-104	0.2399497197825653
2330	105-109	0.20022743341221627
2330	110-114	0.23647987705262352
2330	115-119	0.22420660039306028
2330	120-124	0.2180781800737961
2330	125-129	0.16155499026498887
2330	130-134	0.24695724786182183
2330	135-139	0.29694358885475935
2330	140-144	0.1879308570758127
2330	145-149	0.2550379131581906
2330	150-151	0.11474780562070919
2331	1	-0.334165868721513
2331	2	-0.08662569394879682
2331	3	0.006447057506854037
2331	4	-0.0776226609904711
2331	5	0.1431760586144506
2331	6	-0.060630412877564765
2331	7	0.1973989628350239
2331	8	0.10201518845941138
2331	9	0.09616384119610899
2331	10-14	0.10954395436949937
2331	15-19	0.037974229525801206
2331	20-24	0.05159679976640774
2331	25-29	0.08667326708648915
2331	30-34	0.1104555964877747
2331	35-39	0.04207375234226163
2331	40-44	0.050685957681118055
2331	45-49	0.003412280997778794
2331	50-54	0.10944480797217437
2331	55-59	0.13338195374720385
2331	60-64	0.1257911676938548
2331	65-69	0.13219818294591335
2331	70-74	0.1388708646053587
2331	75-79	0.2068905595999837
2331	80-84	0.15450670127876265
2331	85-89	0.19580700448184984
2331	90-94	0.15100768714457757
2331	95-99	0.1252973261473187
2331	100-104	0.14699445461312877
2331	105-109	0.13534190944322688
2331	110-114	0.25587928738276844
2331	115-119	0.20816030038942301
2331	120-124	0.23406260114175126
2331	125-129	0.264218696449241
2331	130-134	0.20501060934400073
2331	135-139	0.24630041191741014
2331	140-144	0.15811540190163953
2331	145-149	0.22282301125450488
2331	150-151	0.21883909525052303
2332	1	0.48127724203040856
2332	2	0.07048991423126694
2332	3	0.0987325532843002
2332	4	0.17473486503099878
2332	5	0.24510608586083293
2332	6	0.27058287366503464
2332	7	0.3551495364192334
2332	8	0.37018031562425335
2332	9	0.26395236444955117
2332	10-14	0.26551373204120665
2332	15-19	-0.043480694620051
2332	20-24	0.06499500371107558
2332	25-29	0.1366472139786481
2332	30-34	0.16638288644024612
2332	35-39	0.1748194172389077
2332	40-44	0.10343321360725355
2332	45-49	0.09162242706513979
2332	50-54	0.1362235698981138
2332	55-59	0.18734851681615083
2332	60-64	0.09744683275321364
2332	65-69	0.12421555409513019
2332	70-74	0.16564760158468061
2332	75-79	0.15041682333843198
2332	80-84	0.17839499654491675
2332	85-89	0.16545710455398677
2332	90-94	0.1512626857795425
2332	95-99	0.15663135013208773
2332	100-104	0.13340879846714415
2332	105-109	0.17026225852955434
2332	110-114	0.2061787082841846
2332	115-119	0.22010401410536673
2332	120-124	0.23840177246851368
2332	125-129	0.23645711221778498
2332	130-134	0.26788346620016057
2332	135-139	0.2479620252574648
2332	140-144	0.2797070822638261
2332	145-149	0.16149779217155213
2332	150-151	0.10337953180732029
2333	1	0.20837325855286792
2333	2	0.15546896868967508
2333	3	0.17834810922981603
2333	4	0.2391193450821092
2333	5	0.20954591073720508
2333	6	0.2917353959042046
2333	7	0.23826396522014193
2333	8	0.18933772440653485
2333	9	0.2279737284520138
2333	10-14	0.18798598088593366
2333	15-19	-2.59930022549392
2333	20-24	0.19072134829786336
2333	25-29	0.17675466393208694
2333	30-34	0.22429427172572503
2333	35-39	0.23326805229153535
2333	40-44	0.2385501801708827
2333	45-49	0.1928017667968689
2333	50-54	0.20402143079812163
2333	55-59	0.2527229043109287
2333	60-64	0.25467743169221535
2333	65-69	0.30640711918378827
2333	70-74	0.26318588175548285
2333	75-79	0.2661828992103423
2333	80-84	0.22239818224704777
2333	85-89	0.23816940595379776
2333	90-94	0.28221304192124563
2333	95-99	0.2882206465328778
2333	100-104	0.2870397339746731
2333	105-109	0.2811453909566737
2333	110-114	0.4022424763218737
2333	115-119	0.19788779132219503
2333	120-124	0.34387641058984286
2333	125-129	0.3248306492920747
2333	130-134	0.3347031185626719
2333	135-139	0.4173288894556677
2333	140-144	0.32702195832290926
2333	145-149	0.37932332548418657
2333	150-151	0.4850923416596018
2334	1	-0.16687495099176886
2334	2	-0.02296822221042305
2334	3	-0.027296566257120958
2334	4	0.1132780355768972
2334	5	0.06920544533036832
2334	6	0.23208924789322793
2334	7	0.2815249366397836
2334	8	0.272160508369403
2334	9	0.2761059283880556
2334	10-14	0.3002696574363668
2334	15-19	0.1673460638198705
2334	20-24	0.059180329578950364
2334	25-29	0.12725167798055992
2334	30-34	0.12245986374731643
2334	35-39	0.0886664890362141
2334	40-44	0.15843892279895755
2334	45-49	0.06559234859260954
2334	50-54	0.04986095542571434
2334	55-59	0.07064248069997348
2334	60-64	0.08442241730164568
2334	65-69	0.14601980073931742
2334	70-74	0.14949096196342282
2334	75-79	0.1559473697338305
2334	80-84	0.16266398027326545
2334	85-89	0.18661410821390945
2334	90-94	0.19792100619394404
2334	95-99	0.16041507920208886
2334	100-104	0.10725228315176594
2334	105-109	0.20291450216198825
2334	110-114	0.1359872239476232
2334	115-119	0.22324703512904165
2334	120-124	0.17661166117922278
2334	125-129	0.16942313941946452
2334	130-134	0.20844593257098154
2334	135-139	0.1938410898379317
2334	140-144	0.27785542180357226
2334	145-149	0.23757697146859158
2334	150-151	0.21958138325468468
2335	1	0.1605966222826254
2335	2	0.16554555071304833
2335	3	0.061684018531487084
2335	4	0.11291204933367283
2335	5	0.24677622958147793
2335	6	0.32580181952068443
2335	7	0.4049412388152547
2335	8	0.162017307281495
2335	9	0.3979936997830009
2335	10-14	0.29627968976515007
2335	15-19	0.11651531092875445
2335	20-24	0.10794548481811717
2335	25-29	-0.8991303327191602
2335	30-34	0.1613982165939376
2335	35-39	0.041732987301365654
2335	40-44	0.15288741382333626
2335	45-49	0.11041805661452742
2335	50-54	0.10234280860782263
2335	55-59	0.1470239531846218
2335	60-64	0.1057852496045868
2335	65-69	0.08587634848437631
2335	70-74	0.15568072224242968
2335	75-79	0.164477002061183
2335	80-84	0.1952292926712289
2335	85-89	0.12432554600162149
2335	90-94	0.1692050079305858
2335	95-99	0.14320999414616864
2335	100-104	0.11846897212446095
2335	105-109	0.15830321902139133
2335	110-114	0.13740323189885117
2335	115-119	0.18878462227502268
2335	120-124	0.21323238820013302
2335	125-129	0.17590210059263
2335	130-134	0.24505517767053675
2335	135-139	0.252966956812692
2335	140-144	0.16470625370465086
2335	145-149	0.17862993541893957
2335	150-151	0.15146201432978756
2336	1	0.2448819615028981
2336	2	0.1285576537049664
2336	3	0.09160832398689678
2336	4	0.17857808367170236
2336	5	0.22335566447936372
2336	6	0.22510551845829951
2336	7	0.2937283141658966
2336	8	0.28848007569760625
2336	9	0.3974064846544465
2336	10-14	-0.10255505059183889
2336	15-19	0.16503170525037802
2336	20-24	0.12793594442118916
2336	25-29	-0.41142036078568367
2336	30-34	0.1410255494613466
2336	35-39	0.09536273854845945
2336	40-44	0.09669462384887595
2336	45-49	0.12411629164108717
2336	50-54	0.1365187290897225
2336	55-59	0.13636503716600146
2336	60-64	0.07233809711724604
2336	65-69	0.19364999702058583
2336	70-74	0.22160486499339527
2336	75-79	0.20013797037449166
2336	80-84	0.1877197430297386
2336	85-89	0.1690139485028368
2336	90-94	0.13435164531045274
2336	95-99	0.20783619917595075
2336	100-104	0.20202628291583835
2336	105-109	0.20553158580158026
2336	110-114	0.26616190792842076
2336	115-119	0.27999673340215736
2336	120-124	0.27108801758900114
2336	125-129	0.3068407203412562
2336	130-134	0.3722731905315868
2336	135-139	0.27793913065499964
2336	140-144	0.37073031177533977
2336	145-149	0.36893496927255853
2336	150-151	0.34065326230984283
2337	1	-1.56251139990178
2337	2	-0.07026558044913145
2337	3	0.03417917625909439
2337	4	0.1749269491987846
2337	5	0.17329571076920303
2337	6	0.17255446485317094
2337	7	8.939444234670191E-4
2337	8	0.0025836050656238285
2337	9	0.3151704436442486
2337	10-14	0.13666192606805083
2337	15-19	0.12348759512144625
2337	20-24	0.042361085939838006
2337	25-29	0.07184558271840302
2337	30-34	0.07312485883178255
2337	35-39	0.03232526980339401
2337	40-44	0.036103638284245676
2337	45-49	0.06680166014727007
2337	50-54	0.0784009967342385
2337	55-59	0.06434771100852288
2337	60-64	0.10409032562918696
2337	65-69	0.06814764070035295
2337	70-74	0.05646055780731274
2337	75-79	0.15149831541042147
2337	80-84	0.19435573570515885
2337	85-89	0.0947107593372678
2337	90-94	0.16400688823916454
2337	95-99	0.15902105180136772
2337	100-104	0.1850421869155312
2337	105-109	0.12864285802861275
2337	110-114	0.17150606081501962
2337	115-119	0.13881457636991712
2337	120-124	0.1376907336314943
2337	125-129	0.18862204266913096
2337	130-134	0.2414465729433033
2337	135-139	0.27053424326572184
2337	140-144	0.30219606379936437
2337	145-149	0.1670458232178902
2337	150-151	0.1577953758407915
2338	1	-4.526198138841799
2338	2	-0.7618311925634913
2338	3	-0.6934270439260501
2338	4	-0.4881012634537427
2338	5	-0.9530409295494096
2338	6	-0.43308806565224245
2338	7	-0.4348164552505267
2338	8	-0.3135695091230417
2338	9	-0.5236496284890606
2338	10-14	-0.47326978465091685
2338	15-19	-0.05888456990712854
2338	20-24	0.010235926034525278
2338	25-29	-0.10571377392136583
2338	30-34	0.0343612498136423
2338	35-39	0.020211915058332863
2338	40-44	-0.053964104850592776
2338	45-49	0.06465001215109822
2338	50-54	0.09996654583173381
2338	55-59	0.21609401349369506
2338	60-64	-0.545028467471731
2338	65-69	0.10829123514058381
2338	70-74	0.17641678208855893
2338	75-79	0.2309257861443328
2338	80-84	0.33161420779813966
2338	85-89	0.24507505986051825
2338	90-94	0.24697221005581582
2338	95-99	0.23153851272564907
2338	100-104	0.28405126764644706
2338	105-109	0.2587871456544093
2338	110-114	0.2882536341404034
2338	115-119	0.2986556058135008
2338	120-124	0.21840274023566764
2338	125-129	0.33433956324939373
2338	130-134	0.303291832919399
2338	135-139	0.3601254108212757
2338	140-144	0.41095847549696884
2338	145-149	0.3169264902724578
2338	150-151	0.3958453818273995
2339	1	-4.747028065269511
2339	2	-0.309732496511792
2339	3	-0.11983324158310893
2339	4	0.02094570585584421
2339	5	-0.05888156821658441
2339	6	0.023436443394729167
2339	7	0.1874317564931971
2339	8	0.26266206088876487
2339	9	0.3689672378665776
2339	10-14	0.20394896526997996
2339	15-19	0.17840043641727021
2339	20-24	0.11192178528776964
2339	25-29	0.15161489142388973
2339	30-34	0.1072837968205107
2339	35-39	0.18713991142654862
2339	40-44	0.15868384767297528
2339	45-49	0.1386921337398661
